Start time: 1730757309252
[2024-11-04T15:55:10.158442-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T15:55:10.159720-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-04T15:55:10.159841-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T15:55:10.159931-0600] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=61.274 ms af=inet
[2024-11-04T15:55:10.160015-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-04T15:55:10.160104-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-04T15:55:10.160185-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-04T15:55:10.160263-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T15:55:10.160346-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-04T15:55:10.160427-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T15:55:10.160511-0600] nuttcp-r: accept from 216.147.122.97
[2024-11-04T15:55:10.160593-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T15:55:10.160673-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T15:56:30.208772-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     77 KB-cwnd
[2024-11-04T15:56:30.796607-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     4 retrans     67 KB-cwnd
[2024-11-04T15:56:31.383303-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     73 KB-cwnd
[2024-11-04T15:56:31.849945-0600]     0.4375 MB /   0.50 sec =    7.3397 Mbps     2 retrans    120 KB-cwnd
[2024-11-04T15:56:32.273587-0600]     0.8125 MB /   0.50 sec =   13.6318 Mbps     5 retrans     79 KB-cwnd
[2024-11-04T15:56:32.767650-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     65 KB-cwnd
[2024-11-04T15:56:33.433602-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     2 retrans     56 KB-cwnd
[2024-11-04T15:56:34.087700-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     52 KB-cwnd
[2024-11-04T15:56:34.820138-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps     2 retrans     49 KB-cwnd
[2024-11-04T15:56:34.820303-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     49 KB-cwnd
[2024-11-04T15:56:35.578534-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     59 KB-cwnd
[2024-11-04T15:56:36.263248-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     55 KB-cwnd
[2024-11-04T15:56:36.263743-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T15:56:36.951928-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     63 KB-cwnd
[2024-11-04T15:56:37.643002-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     79 KB-cwnd
[2024-11-04T15:56:38.119542-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     72 KB-cwnd
[2024-11-04T15:56:38.685944-0600]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     77 KB-cwnd
[2024-11-04T15:56:38.686297-0600]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     77 KB-cwnd
[2024-11-04T15:56:39.150927-0600]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     84 KB-cwnd
[2024-11-04T15:56:39.661099-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     1 retrans     77 KB-cwnd
[2024-11-04T15:56:40.181932-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     84 KB-cwnd
[2024-11-04T15:56:40.649484-0600]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     90 KB-cwnd
[2024-11-04T15:56:41.555875-0600]     0.6250 MB /   0.50 sec =   10.4855 Mbps     4 retrans     82 KB-cwnd
[2024-11-04T15:56:42.315014-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     67 KB-cwnd
[2024-11-04T15:56:42.315489-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T15:56:42.974367-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     74 KB-cwnd
[2024-11-04T15:56:43.569052-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     80 KB-cwnd
[2024-11-04T15:56:44.142112-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans    101 KB-cwnd
[2024-11-04T15:56:44.766188-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     84 KB-cwnd
[2024-11-04T15:56:44.767462-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     84 KB-cwnd
[2024-11-04T15:56:45.304023-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     90 KB-cwnd
[2024-11-04T15:56:45.869404-0600]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     80 KB-cwnd
[2024-11-04T15:56:46.456758-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     1 retrans     69 KB-cwnd
[2024-11-04T15:56:47.100084-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     59 KB-cwnd
[2024-11-04T15:56:47.891384-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     52 KB-cwnd
[2024-11-04T15:56:47.891622-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     52 KB-cwnd
[2024-11-04T15:56:48.818745-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     2 retrans     41 KB-cwnd
[2024-11-04T15:56:48.818944-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T15:56:49.901065-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T15:56:49.901414-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T15:56:50.694446-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps     3 retrans    131 KB-cwnd
[2024-11-04T15:56:50.695549-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    131 KB-cwnd
[2024-11-04T15:56:51.628933-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     4 retrans     72 KB-cwnd
[2024-11-04T15:56:52.203716-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     77 KB-cwnd
[2024-11-04T15:56:52.204103-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     77 KB-cwnd
[2024-11-04T15:56:52.794450-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans     73 KB-cwnd
[2024-11-04T15:56:53.546471-0600]     0.4375 MB /   0.50 sec =    7.3398 Mbps     1 retrans     63 KB-cwnd
[2024-11-04T15:56:54.182955-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     72 KB-cwnd
[2024-11-04T15:56:54.183449-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     72 KB-cwnd
[2024-11-04T15:56:54.651478-0600]     0.6875 MB /   0.50 sec =   11.5346 Mbps     5 retrans    104 KB-cwnd
[2024-11-04T15:56:55.189669-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     2 retrans     87 KB-cwnd
[2024-11-04T15:56:55.669134-0600]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     91 KB-cwnd
[2024-11-04T15:56:56.294038-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     3 retrans     60 KB-cwnd
[2024-11-04T15:56:57.271905-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     56 KB-cwnd
[2024-11-04T15:56:57.272416-0600]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     56 KB-cwnd
[2024-11-04T15:56:57.956628-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     3 retrans    156 KB-cwnd
[2024-11-04T15:56:58.511032-0600]     0.9375 MB /   0.50 sec =   15.7287 Mbps     7 retrans     94 KB-cwnd
[2024-11-04T15:56:58.965614-0600]     0.8125 MB /   0.50 sec =   13.6318 Mbps     2 retrans     62 KB-cwnd
[2024-11-04T15:56:59.546349-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T15:57:00.128393-0600]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans     74 KB-cwnd
[2024-11-04T15:57:00.793816-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     5 retrans     56 KB-cwnd
[2024-11-04T15:57:00.794401-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     56 KB-cwnd
[2024-11-04T15:57:01.513407-0600]     0.3750 MB /   0.50 sec =    6.2906 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T15:57:02.022092-0600]     0.4375 MB /   0.50 sec =    7.3388 Mbps     3 retrans     79 KB-cwnd
[2024-11-04T15:57:02.600713-0600]     0.5625 MB /   0.50 sec =    9.4297 Mbps     3 retrans     66 KB-cwnd
[2024-11-04T15:57:03.175249-0600]     0.4375 MB /   0.50 sec =    7.3480 Mbps     0 retrans     73 KB-cwnd
[2024-11-04T15:57:03.175676-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     73 KB-cwnd
[2024-11-04T15:57:03.700015-0600]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     80 KB-cwnd
[2024-11-04T15:57:04.337392-0600]     0.8125 MB /   0.50 sec =   13.6313 Mbps     5 retrans    128 KB-cwnd
[2024-11-04T15:57:04.676149-0600]     1.0000 MB /   0.50 sec =   16.7785 Mbps     5 retrans    106 KB-cwnd
[2024-11-04T15:57:05.676831-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     4 retrans     74 KB-cwnd
[2024-11-04T15:57:05.676993-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     74 KB-cwnd
[2024-11-04T15:57:06.181271-0600]     0.5000 MB /   0.50 sec =    8.3884 Mbps     1 retrans     69 KB-cwnd
[2024-11-04T15:57:06.886206-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     1 retrans     60 KB-cwnd
[2024-11-04T15:57:07.564520-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     2 retrans     56 KB-cwnd
[2024-11-04T15:57:08.241671-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T15:57:08.242055-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T15:57:08.913935-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     60 KB-cwnd
[2024-11-04T15:57:09.507049-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T15:57:09.649711-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     1 retrans     55 KB-cwnd
[2024-11-04T15:57:10.152754-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     63 KB-cwnd
End time: 1730757430323
