Start time: 1731080846415
[2024-11-08T10:47:27.683098-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T10:47:27.683561-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T10:47:27.683611-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T10:47:27.683646-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=34.323 ms af=inet
[2024-11-08T10:47:27.683678-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T10:47:27.683711-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T10:47:27.683740-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T10:47:27.683769-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T10:47:27.683796-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T10:47:27.683822-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T10:47:27.683849-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T10:47:27.683878-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T10:47:27.683904-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T10:48:47.308916-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     39 KB-cwnd
[2024-11-08T10:48:48.386515-0500]     0.3125 MB /   0.50 sec =    5.2421 Mbps     1 retrans     45 KB-cwnd
[2024-11-08T10:48:48.386998-0500]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     45 KB-cwnd
[2024-11-08T10:48:49.268826-0500]     0.4375 MB /   0.50 sec =    7.3406 Mbps     5 retrans     46 KB-cwnd
[2024-11-08T10:48:49.269176-0500]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     46 KB-cwnd
[2024-11-08T10:48:50.164767-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     52 KB-cwnd
[2024-11-08T10:48:50.957960-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     2 retrans     49 KB-cwnd
[2024-11-08T10:48:50.958307-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T10:48:51.678814-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     2 retrans     66 KB-cwnd
[2024-11-08T10:48:52.346036-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     1 retrans     57 KB-cwnd
[2024-11-08T10:48:52.346380-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     57 KB-cwnd
[2024-11-08T10:48:53.041919-0500]     0.5000 MB /   0.50 sec =    8.3883 Mbps     2 retrans     41 KB-cwnd
[2024-11-08T10:48:54.043091-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     43 KB-cwnd
[2024-11-08T10:48:54.043585-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T10:48:54.989307-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     45 KB-cwnd
[2024-11-08T10:48:54.989583-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     45 KB-cwnd
[2024-11-08T10:48:55.758738-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     7 retrans     41 KB-cwnd
[2024-11-08T10:48:55.759126-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T10:48:56.536269-0500]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     66 KB-cwnd
[2024-11-08T10:48:57.335782-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     4 retrans     50 KB-cwnd
[2024-11-08T10:48:57.336289-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     50 KB-cwnd
[2024-11-08T10:48:58.139958-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     2 retrans     50 KB-cwnd
[2024-11-08T10:48:58.738608-0500]     0.4375 MB /   0.50 sec =    7.3403 Mbps     1 retrans     70 KB-cwnd
[2024-11-08T10:48:59.372813-0500]     0.6250 MB /   0.50 sec =   10.4861 Mbps     5 retrans     50 KB-cwnd
[2024-11-08T10:48:59.373206-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     50 KB-cwnd
[2024-11-08T10:49:00.048826-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     60 KB-cwnd
[2024-11-08T10:49:00.609581-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     6 retrans     60 KB-cwnd
[2024-11-08T10:49:01.287107-0500]     0.6250 MB /   0.50 sec =   10.4841 Mbps     1 retrans     57 KB-cwnd
[2024-11-08T10:49:01.287566-0500]     0.5000 MB /   0.50 sec =    8.3893 Mbps     0 retrans     57 KB-cwnd
[2024-11-08T10:49:02.039058-0500]     0.5000 MB /   0.50 sec =    8.3894 Mbps     7 retrans     45 KB-cwnd
[2024-11-08T10:49:02.754496-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     62 KB-cwnd
[2024-11-08T10:49:02.755013-0500]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     62 KB-cwnd
[2024-11-08T10:49:03.287058-0500]     0.6250 MB /   0.50 sec =   10.4863 Mbps     3 retrans     65 KB-cwnd
[2024-11-08T10:49:03.835742-0500]     0.6875 MB /   0.50 sec =   11.5330 Mbps     1 retrans     59 KB-cwnd
[2024-11-08T10:49:04.363714-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     70 KB-cwnd
[2024-11-08T10:49:04.944532-0500]     0.6250 MB /   0.50 sec =   10.4864 Mbps     1 retrans     63 KB-cwnd
[2024-11-08T10:49:05.580090-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     4 retrans     46 KB-cwnd
[2024-11-08T10:49:06.316448-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans    111 KB-cwnd
[2024-11-08T10:49:06.316899-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    111 KB-cwnd
[2024-11-08T10:49:07.349727-0500]     0.7500 MB /   0.50 sec =   12.5827 Mbps     7 retrans     52 KB-cwnd
[2024-11-08T10:49:07.350093-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     52 KB-cwnd
[2024-11-08T10:49:08.512072-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps    25 retrans     74 KB-cwnd
[2024-11-08T10:49:08.512524-0500]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans     74 KB-cwnd
[2024-11-08T10:49:09.087104-0500]     0.6250 MB /   0.50 sec =   10.4866 Mbps     1 retrans     66 KB-cwnd
[2024-11-08T10:49:09.591690-0500]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     79 KB-cwnd
[2024-11-08T10:49:10.081863-0500]     0.6875 MB /   0.50 sec =   11.5350 Mbps     3 retrans     66 KB-cwnd
[2024-11-08T10:49:10.758192-0500]     0.6250 MB /   0.50 sec =   10.4850 Mbps     6 retrans     50 KB-cwnd
[2024-11-08T10:49:10.758684-0500]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     50 KB-cwnd
[2024-11-08T10:49:11.491034-0500]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans     69 KB-cwnd
[2024-11-08T10:49:12.412752-0500]     0.5625 MB /   0.50 sec =    9.4376 Mbps     8 retrans     63 KB-cwnd
[2024-11-08T10:49:12.413221-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     63 KB-cwnd
[2024-11-08T10:49:12.978110-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans     56 KB-cwnd
[2024-11-08T10:49:13.698876-0500]     0.5000 MB /   0.50 sec =    8.3890 Mbps     1 retrans     55 KB-cwnd
[2024-11-08T10:49:14.701792-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     4 retrans     42 KB-cwnd
[2024-11-08T10:49:14.702197-0500]     0.3125 MB /   0.50 sec =    5.2420 Mbps     0 retrans     42 KB-cwnd
[2024-11-08T10:49:15.491080-0500]     0.3125 MB /   0.50 sec =    5.2437 Mbps     4 retrans     45 KB-cwnd
[2024-11-08T10:49:15.491511-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     45 KB-cwnd
[2024-11-08T10:49:16.451136-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     49 KB-cwnd
[2024-11-08T10:49:16.451636-0500]     0.3750 MB /   0.50 sec =    6.2910 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T10:49:17.048079-0500]     0.4375 MB /   0.50 sec =    7.3407 Mbps     9 retrans     55 KB-cwnd
[2024-11-08T10:49:17.860396-0500]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     52 KB-cwnd
[2024-11-08T10:49:17.860877-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     52 KB-cwnd
[2024-11-08T10:49:18.603928-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     6 retrans     52 KB-cwnd
[2024-11-08T10:49:19.379952-0500]     0.5000 MB /   0.50 sec =    8.3875 Mbps     2 retrans     50 KB-cwnd
[2024-11-08T10:49:19.380489-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     50 KB-cwnd
[2024-11-08T10:49:20.560657-0500]     0.3125 MB /   0.50 sec =    5.2432 Mbps     5 retrans     35 KB-cwnd
[2024-11-08T10:49:20.560826-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     35 KB-cwnd
[2024-11-08T10:49:21.820084-0500]     0.3125 MB /   0.50 sec =    5.2405 Mbps     6 retrans     32 KB-cwnd
[2024-11-08T10:49:21.820285-0500]     0.3125 MB /   0.50 sec =    5.2425 Mbps     0 retrans     32 KB-cwnd
[2024-11-08T10:49:21.820322-0500]     0.2500 MB /   0.50 sec =    4.1967 Mbps     0 retrans     32 KB-cwnd
[2024-11-08T10:49:22.323024-0500]     0.5625 MB /   0.50 sec =    9.4366 Mbps     4 retrans     89 KB-cwnd
[2024-11-08T10:49:22.750508-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     3 retrans     43 KB-cwnd
[2024-11-08T10:49:23.804190-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps    22 retrans     46 KB-cwnd
[2024-11-08T10:49:23.804492-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     46 KB-cwnd
[2024-11-08T10:49:24.280867-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     4 retrans     76 KB-cwnd
[2024-11-08T10:49:24.780283-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     65 KB-cwnd
[2024-11-08T10:49:25.666746-0500]     0.4375 MB /   0.50 sec =    7.3397 Mbps     4 retrans     48 KB-cwnd
[2024-11-08T10:49:26.696079-0500]     0.3125 MB /   0.50 sec =    5.2432 Mbps     4 retrans     46 KB-cwnd
[2024-11-08T10:49:26.696467-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     46 KB-cwnd
[2024-11-08T10:49:26.749126-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     48 KB-cwnd
[2024-11-08T10:49:27.243356-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     52 KB-cwnd
End time: 1731080967559
